"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12333" 3083 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12334" 3083.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12335" 3083.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12336" 3083.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12337" 3084 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12338" 3084.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12339" 3084.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12340" 3084.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12341" 3085 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12342" 3085.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12343" 3085.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12344" 3085.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12345" 3086 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12346" 3086.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12347" 3086.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12348" 3086.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12349" 3087 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12350" 3087.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12351" 3087.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12352" 3087.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12353" 3088 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12354" 3088.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12355" 3088.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12356" 3088.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12357" 3089 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12358" 3089.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12359" 3089.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12360" 3089.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12361" 3090 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12362" 3090.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12363" 3090.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12364" 3090.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12365" 3091 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12366" 3091.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12367" 3091.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12368" 3091.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12369" 3092 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12370" 3092.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12371" 3092.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12372" 3092.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12373" 3093 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12374" 3093.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12375" 3093.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12376" 3093.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12377" 3094 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12378" 3094.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12379" 3094.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12380" 3094.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12381" 3095 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12382" 3095.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12383" 3095.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12384" 3095.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12385" 3096 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12386" 3096.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12387" 3096.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12388" 3096.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12389" 3097 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12390" 3097.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12391" 3097.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12392" 3097.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12393" 3098 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12394" 3098.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12395" 3098.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12396" 3098.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12397" 3099 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12398" 3099.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12399" 3099.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12400" 3099.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12401" 3100 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12402" 3100.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12403" 3100.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12404" 3100.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12405" 3101 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12406" 3101.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12407" 3101.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12408" 3101.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12409" 3102 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12410" 3102.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12411" 3102.5 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12412" 3102.75 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12413" 3103 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12414" 3103.25 0 0 0 0 5e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12415" 3103.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12416" 3103.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12417" 3104 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12418" 3104.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12419" 3104.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12420" 3104.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12421" 3105 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12422" 3105.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12423" 3105.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12424" 3105.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12425" 3106 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12426" 3106.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12427" 3106.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12428" 3106.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12429" 3107 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12430" 3107.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12431" 3107.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12432" 3107.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12433" 3108 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12434" 3108.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12435" 3108.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12436" 3108.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12437" 3109 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12438" 3109.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12439" 3109.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12440" 3109.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12441" 3110 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12442" 3110.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12443" 3110.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12444" 3110.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12445" 3111 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12446" 3111.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12447" 3111.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12448" 3111.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12449" 3112 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12450" 3112.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12451" 3112.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12452" 3112.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12453" 3113 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12454" 3113.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12455" 3113.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12456" 3113.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12457" 3114 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12458" 3114.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12459" 3114.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12460" 3114.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12461" 3115 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12462" 3115.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12463" 3115.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12464" 3115.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12465" 3116 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12466" 3116.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12467" 3116.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12468" 3116.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12469" 3117 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12470" 3117.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12471" 3117.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12472" 3117.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12473" 3118 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12474" 3118.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12475" 3118.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12476" 3118.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12477" 3119 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12478" 3119.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12479" 3119.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12480" 3119.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12481" 3120 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12482" 3120.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12483" 3120.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12484" 3120.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12485" 3121 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12486" 3121.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12487" 3121.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12488" 3121.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12489" 3122 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12490" 3122.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12491" 3122.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12492" 3122.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12493" 3123 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12494" 3123.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12495" 3123.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12496" 3123.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12497" 3124 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12498" 3124.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12499" 3124.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12500" 3124.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12501" 3125 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12502" 3125.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12503" 3125.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12504" 3125.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12505" 3126 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12506" 3126.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12507" 3126.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12508" 3126.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12509" 3127 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12510" 3127.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12511" 3127.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12512" 3127.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12513" 3128 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12514" 3128.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12515" 3128.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12516" 3128.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12517" 3129 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12518" 3129.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12519" 3129.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12520" 3129.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12521" 3130 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12522" 3130.25 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12523" 3130.5 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
"12524" 3130.75 0 0 0 0 4e-04 10.7816 30.2566 0 7.0649 0 0 11.6553 0.1114 0.0962 4.0379 0.117 0.1679
