"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6033" 1508 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6034" 1508.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6035" 1508.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6036" 1508.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6037" 1509 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6038" 1509.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6039" 1509.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6040" 1509.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6041" 1510 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6042" 1510.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6043" 1510.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6044" 1510.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6045" 1511 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6046" 1511.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6047" 1511.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6048" 1511.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6049" 1512 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6050" 1512.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6051" 1512.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6052" 1512.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6053" 1513 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6054" 1513.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6055" 1513.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6056" 1513.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6057" 1514 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6058" 1514.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6059" 1514.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6060" 1514.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6061" 1515 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6062" 1515.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6063" 1515.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6064" 1515.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6065" 1516 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6066" 1516.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6067" 1516.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6068" 1516.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6069" 1517 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6070" 1517.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6071" 1517.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6072" 1517.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6073" 1518 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6074" 1518.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6075" 1518.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6076" 1518.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6077" 1519 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6078" 1519.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6079" 1519.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6080" 1519.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6081" 1520 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6082" 1520.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6083" 1520.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6084" 1520.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6085" 1521 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6086" 1521.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6087" 1521.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6088" 1521.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6089" 1522 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6090" 1522.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6091" 1522.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6092" 1522.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6093" 1523 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6094" 1523.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6095" 1523.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6096" 1523.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6097" 1524 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6098" 1524.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6099" 1524.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6100" 1524.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6101" 1525 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6102" 1525.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6103" 1525.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6104" 1525.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6105" 1526 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6106" 1526.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6107" 1526.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6108" 1526.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6109" 1527 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6110" 1527.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6111" 1527.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6112" 1527.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6113" 1528 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6114" 1528.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6115" 1528.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6116" 1528.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6117" 1529 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6118" 1529.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6119" 1529.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6120" 1529.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6121" 1530 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6122" 1530.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6123" 1530.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6124" 1530.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6125" 1531 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6126" 1531.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6127" 1531.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6128" 1531.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6129" 1532 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6130" 1532.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6131" 1532.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6132" 1532.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6133" 1533 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6134" 1533.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6135" 1533.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6136" 1533.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6137" 1534 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6138" 1534.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6139" 1534.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6140" 1534.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6141" 1535 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6142" 1535.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6143" 1535.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6144" 1535.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6145" 1536 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6146" 1536.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6147" 1536.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6148" 1536.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6149" 1537 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6150" 1537.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6151" 1537.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6152" 1537.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6153" 1538 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6154" 1538.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6155" 1538.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6156" 1538.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6157" 1539 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6158" 1539.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6159" 1539.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6160" 1539.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6161" 1540 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6162" 1540.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6163" 1540.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6164" 1540.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6165" 1541 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6166" 1541.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6167" 1541.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6168" 1541.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6169" 1542 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6170" 1542.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6171" 1542.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6172" 1542.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6173" 1543 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6174" 1543.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6175" 1543.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6176" 1543.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6177" 1544 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6178" 1544.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6179" 1544.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6180" 1544.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6181" 1545 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6182" 1545.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6183" 1545.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6184" 1545.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6185" 1546 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6186" 1546.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6187" 1546.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6188" 1546.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6189" 1547 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6190" 1547.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6191" 1547.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6192" 1547.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6193" 1548 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6194" 1548.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6195" 1548.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6196" 1548.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6197" 1549 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6198" 1549.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6199" 1549.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6200" 1549.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6201" 1550 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6202" 1550.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6203" 1550.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6204" 1550.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6205" 1551 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6206" 1551.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6207" 1551.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6208" 1551.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6209" 1552 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6210" 1552.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6211" 1552.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6212" 1552.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6213" 1553 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6214" 1553.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6215" 1553.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6216" 1553.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6217" 1554 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6218" 1554.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6219" 1554.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6220" 1554.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6221" 1555 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6222" 1555.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6223" 1555.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6224" 1555.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6225" 1556 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6226" 1556.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6227" 1556.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6228" 1556.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6229" 1557 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6230" 1557.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6231" 1557.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6232" 1557.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6233" 1558 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6234" 1558.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6235" 1558.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6236" 1558.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6237" 1559 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6238" 1559.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6239" 1559.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6240" 1559.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6241" 1560 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6242" 1560.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6243" 1560.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6244" 1560.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6245" 1561 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6246" 1561.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6247" 1561.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6248" 1561.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6249" 1562 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6250" 1562.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6251" 1562.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6252" 1562.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6253" 1563 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6254" 1563.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6255" 1563.5 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6256" 1563.75 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6257" 1564 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
"6258" 1564.25 0 0 0 0 0 0 0 0 0 35.0525 0 0 0.0411 7.8968 5.5874 2.9484 5.4947
