"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5611" 1402.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5612" 1402.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5613" 1403 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5614" 1403.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5615" 1403.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5616" 1403.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5617" 1404 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5618" 1404.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5619" 1404.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5620" 1404.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5621" 1405 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5622" 1405.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5623" 1405.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5624" 1405.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5625" 1406 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5626" 1406.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5627" 1406.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5628" 1406.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5629" 1407 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5630" 1407.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5631" 1407.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5632" 1407.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5633" 1408 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5634" 1408.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5635" 1408.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5636" 1408.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5637" 1409 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5638" 1409.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5639" 1409.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5640" 1409.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5641" 1410 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5642" 1410.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5643" 1410.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5644" 1410.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5645" 1411 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5646" 1411.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5647" 1411.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5648" 1411.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5649" 1412 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5650" 1412.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5651" 1412.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5652" 1412.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5653" 1413 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5654" 1413.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5655" 1413.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5656" 1413.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5657" 1414 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5658" 1414.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5659" 1414.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5660" 1414.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5661" 1415 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5662" 1415.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5663" 1415.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5664" 1415.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5665" 1416 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5666" 1416.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5667" 1416.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5668" 1416.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5669" 1417 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5670" 1417.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5671" 1417.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5672" 1417.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5673" 1418 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5674" 1418.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5675" 1418.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5676" 1418.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5677" 1419 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5678" 1419.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5679" 1419.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5680" 1419.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5681" 1420 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5682" 1420.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5683" 1420.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5684" 1420.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5685" 1421 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5686" 1421.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5687" 1421.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5688" 1421.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5689" 1422 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5690" 1422.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5691" 1422.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5692" 1422.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5693" 1423 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5694" 1423.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5695" 1423.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5696" 1423.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5697" 1424 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5698" 1424.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5699" 1424.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5700" 1424.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5701" 1425 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5702" 1425.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5703" 1425.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5704" 1425.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5705" 1426 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5706" 1426.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5707" 1426.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5708" 1426.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5709" 1427 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5710" 1427.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5711" 1427.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5712" 1427.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5713" 1428 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5714" 1428.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5715" 1428.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5716" 1428.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5717" 1429 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5718" 1429.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5719" 1429.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5720" 1429.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5721" 1430 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5722" 1430.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5723" 1430.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5724" 1430.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5725" 1431 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5726" 1431.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5727" 1431.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5728" 1431.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5729" 1432 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5730" 1432.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5731" 1432.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5732" 1432.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5733" 1433 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5734" 1433.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5735" 1433.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5736" 1433.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5737" 1434 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5738" 1434.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5739" 1434.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5740" 1434.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5741" 1435 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5742" 1435.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5743" 1435.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5744" 1435.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5745" 1436 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5746" 1436.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5747" 1436.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5748" 1436.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5749" 1437 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5750" 1437.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5751" 1437.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5752" 1437.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5753" 1438 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5754" 1438.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5755" 1438.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5756" 1438.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5757" 1439 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5758" 1439.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5759" 1439.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5760" 1439.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5761" 1440 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5762" 1440.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5763" 1440.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5764" 1440.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5765" 1441 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5766" 1441.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5767" 1441.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5768" 1441.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5769" 1442 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5770" 1442.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5771" 1442.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5772" 1442.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5773" 1443 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5774" 1443.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5775" 1443.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5776" 1443.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5777" 1444 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5778" 1444.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5779" 1444.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5780" 1444.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5781" 1445 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5782" 1445.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5783" 1445.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5784" 1445.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5785" 1446 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5786" 1446.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5787" 1446.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5788" 1446.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5789" 1447 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5790" 1447.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5791" 1447.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5792" 1447.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5793" 1448 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5794" 1448.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5795" 1448.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5796" 1448.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5797" 1449 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5798" 1449.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5799" 1449.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5800" 1449.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5801" 1450 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5802" 1450.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5803" 1450.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5804" 1450.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5805" 1451 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5806" 1451.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5807" 1451.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5808" 1451.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5809" 1452 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5810" 1452.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5811" 1452.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5812" 1452.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5813" 1453 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5814" 1453.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5815" 1453.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5816" 1453.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5817" 1454 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5818" 1454.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5819" 1454.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5820" 1454.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5821" 1455 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5822" 1455.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5823" 1455.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5824" 1455.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5825" 1456 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5826" 1456.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5827" 1456.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5828" 1456.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5829" 1457 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5830" 1457.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5831" 1457.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5832" 1457.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5833" 1458 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5834" 1458.25 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5835" 1458.5 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
"5836" 1458.75 0 0 0 0 0 0 0 0 0 35.0214 0 0 0.0464 7.8987 5.5949 2.9494 5.4979
