"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2020" 504.75 0 0 0 0 0 0 1e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2021" 505 0 0 0 0 0 0 1e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2022" 505.25 0 0 0 0 0 0 1e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2023" 505.5 0 0 0 0 0 0 1e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2024" 505.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2025" 506 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2026" 506.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2027" 506.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2028" 506.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2029" 507 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2030" 507.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2031" 507.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2032" 507.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2033" 508 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2034" 508.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2035" 508.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2036" 508.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2037" 509 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2038" 509.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2039" 509.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2040" 509.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2041" 510 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2042" 510.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2043" 510.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2044" 510.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2045" 511 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2046" 511.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2047" 511.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2048" 511.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2049" 512 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2050" 512.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2051" 512.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2052" 512.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2053" 513 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2054" 513.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2055" 513.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2056" 513.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2057" 514 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2058" 514.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2059" 514.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2060" 514.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2061" 515 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2062" 515.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2063" 515.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2064" 515.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2065" 516 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2066" 516.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2067" 516.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2068" 516.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2069" 517 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2070" 517.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2071" 517.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2072" 517.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2073" 518 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2074" 518.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2075" 518.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2076" 518.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2077" 519 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2078" 519.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2079" 519.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2080" 519.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2081" 520 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2082" 520.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2083" 520.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2084" 520.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2085" 521 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2086" 521.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2087" 521.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2088" 521.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2089" 522 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2090" 522.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2091" 522.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2092" 522.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2093" 523 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2094" 523.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2095" 523.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2096" 523.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2097" 524 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2098" 524.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2099" 524.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2100" 524.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2101" 525 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2102" 525.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2103" 525.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2104" 525.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2105" 526 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2106" 526.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2107" 526.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2108" 526.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2109" 527 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2110" 527.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2111" 527.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2112" 527.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2113" 528 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2114" 528.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2115" 528.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2116" 528.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2117" 529 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2118" 529.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2119" 529.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2120" 529.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2121" 530 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2122" 530.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2123" 530.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6725 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2124" 530.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2125" 531 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2126" 531.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2127" 531.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2128" 531.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2129" 532 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2130" 532.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2131" 532.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2132" 532.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2133" 533 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2134" 533.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2135" 533.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2136" 533.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2137" 534 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2138" 534.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2139" 534.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2140" 534.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2141" 535 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2142" 535.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2143" 535.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2144" 535.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2145" 536 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2146" 536.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2147" 536.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2148" 536.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2149" 537 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2150" 537.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2151" 537.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2152" 537.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2153" 538 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2154" 538.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2155" 538.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2156" 538.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2157" 539 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2158" 539.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2159" 539.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2160" 539.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4401
"2161" 540 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2162" 540.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2163" 540.5 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2164" 540.75 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2165" 541 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2166" 541.25 0 0 0 0 0 0 1e-04 0 44.9072 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2167" 541.5 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2168" 541.75 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2169" 542 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2170" 542.25 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2171" 542.5 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2172" 542.75 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2173" 543 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2174" 543.25 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2175" 543.5 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2176" 543.75 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2177" 544 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2178" 544.25 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2179" 544.5 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2180" 544.75 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2181" 545 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2182" 545.25 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2183" 545.5 0 0 0 0 0 0 1e-04 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2184" 545.75 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2185" 546 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2186" 546.25 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2187" 546.5 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2188" 546.75 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2189" 547 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2190" 547.25 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2191" 547.5 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2192" 547.75 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2193" 548 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2194" 548.25 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2195" 548.5 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2196" 548.75 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2197" 549 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2198" 549.25 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2199" 549.5 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2200" 549.75 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2201" 550 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2202" 550.25 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2203" 550.5 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2204" 550.75 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2205" 551 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2206" 551.25 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2207" 551.5 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2208" 551.75 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2209" 552 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2210" 552.25 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2211" 552.5 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2212" 552.75 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2213" 553 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2214" 553.25 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2215" 553.5 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2216" 553.75 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2217" 554 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2218" 554.25 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2219" 554.5 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2220" 554.75 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2221" 555 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2222" 555.25 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2223" 555.5 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2224" 555.75 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2225" 556 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2226" 556.25 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2227" 556.5 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2228" 556.75 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2229" 557 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
"2230" 557.25 0 0 0 0 0 0 0 0 44.9073 29.6726 0 0 0.0575 0.1363 5.5314 1.7626 2.4402
