"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12329" 3082 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12330" 3082.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12331" 3082.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12332" 3082.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12333" 3083 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12334" 3083.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12335" 3083.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12336" 3083.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12337" 3084 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12338" 3084.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12339" 3084.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12340" 3084.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12341" 3085 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12342" 3085.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12343" 3085.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12344" 3085.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12345" 3086 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12346" 3086.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12347" 3086.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12348" 3086.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12349" 3087 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12350" 3087.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12351" 3087.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12352" 3087.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12353" 3088 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12354" 3088.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12355" 3088.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12356" 3088.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12357" 3089 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12358" 3089.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12359" 3089.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12360" 3089.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12361" 3090 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12362" 3090.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12363" 3090.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12364" 3090.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12365" 3091 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12366" 3091.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12367" 3091.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12368" 3091.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12369" 3092 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12370" 3092.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12371" 3092.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12372" 3092.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12373" 3093 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12374" 3093.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12375" 3093.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12376" 3093.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12377" 3094 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12378" 3094.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12379" 3094.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12380" 3094.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12381" 3095 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12382" 3095.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12383" 3095.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12384" 3095.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12385" 3096 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12386" 3096.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12387" 3096.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12388" 3096.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12389" 3097 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12390" 3097.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12391" 3097.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12392" 3097.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12393" 3098 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12394" 3098.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12395" 3098.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12396" 3098.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12397" 3099 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12398" 3099.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12399" 3099.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12400" 3099.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12401" 3100 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12402" 3100.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12403" 3100.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12404" 3100.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12405" 3101 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12406" 3101.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12407" 3101.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12408" 3101.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12409" 3102 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12410" 3102.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12411" 3102.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12412" 3102.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12413" 3103 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12414" 3103.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12415" 3103.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12416" 3103.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12417" 3104 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12418" 3104.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12419" 3104.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12420" 3104.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12421" 3105 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12422" 3105.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12423" 3105.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12424" 3105.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12425" 3106 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12426" 3106.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12427" 3106.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12428" 3106.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12429" 3107 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12430" 3107.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12431" 3107.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12432" 3107.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12433" 3108 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12434" 3108.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12435" 3108.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12436" 3108.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12437" 3109 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12438" 3109.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12439" 3109.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12440" 3109.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12441" 3110 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12442" 3110.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12443" 3110.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12444" 3110.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12445" 3111 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12446" 3111.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12447" 3111.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12448" 3111.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12449" 3112 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12450" 3112.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12451" 3112.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12452" 3112.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12453" 3113 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12454" 3113.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12455" 3113.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12456" 3113.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12457" 3114 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12458" 3114.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12459" 3114.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12460" 3114.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12461" 3115 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12462" 3115.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12463" 3115.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12464" 3115.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12465" 3116 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12466" 3116.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12467" 3116.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12468" 3116.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12469" 3117 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12470" 3117.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12471" 3117.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12472" 3117.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12473" 3118 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12474" 3118.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12475" 3118.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12476" 3118.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12477" 3119 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12478" 3119.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12479" 3119.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12480" 3119.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12481" 3120 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12482" 3120.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12483" 3120.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12484" 3120.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12485" 3121 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12486" 3121.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12487" 3121.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12488" 3121.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12489" 3122 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12490" 3122.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12491" 3122.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12492" 3122.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12493" 3123 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12494" 3123.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12495" 3123.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12496" 3123.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12497" 3124 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12498" 3124.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12499" 3124.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12500" 3124.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12501" 3125 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12502" 3125.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12503" 3125.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12504" 3125.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12505" 3126 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12506" 3126.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12507" 3126.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12508" 3126.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12509" 3127 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12510" 3127.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12511" 3127.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12512" 3127.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12513" 3128 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12514" 3128.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12515" 3128.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12516" 3128.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12517" 3129 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12518" 3129.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12519" 3129.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12520" 3129.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12521" 3130 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12522" 3130.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12523" 3130.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12524" 3130.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12525" 3131 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12526" 3131.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12527" 3131.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12528" 3131.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12529" 3132 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12530" 3132.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12531" 3132.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12532" 3132.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12533" 3133 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12534" 3133.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12535" 3133.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12536" 3133.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12537" 3134 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12538" 3134.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12539" 3134.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12540" 3134.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12541" 3135 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12542" 3135.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12543" 3135.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12544" 3135.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12545" 3136 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12546" 3136.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12547" 3136.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12548" 3136.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12549" 3137 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12550" 3137.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12551" 3137.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12552" 3137.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12553" 3138 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12554" 3138.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
