"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8785" 2196 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8786" 2196.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8787" 2196.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8788" 2196.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8789" 2197 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8790" 2197.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8791" 2197.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8792" 2197.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8793" 2198 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8794" 2198.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8795" 2198.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8796" 2198.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8797" 2199 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8798" 2199.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8799" 2199.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8800" 2199.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8801" 2200 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8802" 2200.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8803" 2200.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8804" 2200.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8805" 2201 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8806" 2201.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8807" 2201.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8808" 2201.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8809" 2202 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8810" 2202.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8811" 2202.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8812" 2202.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8813" 2203 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8814" 2203.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8815" 2203.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8816" 2203.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8817" 2204 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8818" 2204.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8819" 2204.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8820" 2204.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8821" 2205 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8822" 2205.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8823" 2205.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8824" 2205.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8825" 2206 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8826" 2206.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8827" 2206.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8828" 2206.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8829" 2207 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8830" 2207.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8831" 2207.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8832" 2207.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8833" 2208 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8834" 2208.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8835" 2208.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8836" 2208.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8837" 2209 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8838" 2209.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8839" 2209.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8840" 2209.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8841" 2210 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8842" 2210.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8843" 2210.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8844" 2210.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8845" 2211 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8846" 2211.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8847" 2211.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8848" 2211.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8849" 2212 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8850" 2212.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8851" 2212.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8852" 2212.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8853" 2213 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8854" 2213.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8855" 2213.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8856" 2213.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8857" 2214 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8858" 2214.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8859" 2214.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8860" 2214.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8861" 2215 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8862" 2215.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8863" 2215.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8864" 2215.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8865" 2216 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8866" 2216.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8867" 2216.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8868" 2216.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8869" 2217 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8870" 2217.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8871" 2217.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8872" 2217.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8873" 2218 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8874" 2218.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8875" 2218.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8876" 2218.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8877" 2219 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8878" 2219.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8879" 2219.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8880" 2219.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8881" 2220 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8882" 2220.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8883" 2220.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8884" 2220.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8885" 2221 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8886" 2221.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8887" 2221.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8888" 2221.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8889" 2222 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8890" 2222.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8891" 2222.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8892" 2222.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8893" 2223 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8894" 2223.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8895" 2223.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8896" 2223.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8897" 2224 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8898" 2224.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8899" 2224.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8900" 2224.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8901" 2225 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8902" 2225.25 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8903" 2225.5 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8904" 2225.75 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8905" 2226 0 0 0 0 52.9536 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8906" 2226.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8907" 2226.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8908" 2226.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8909" 2227 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8910" 2227.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8911" 2227.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8912" 2227.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8913" 2228 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8914" 2228.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8915" 2228.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8916" 2228.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8917" 2229 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8918" 2229.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8919" 2229.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8920" 2229.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8921" 2230 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8922" 2230.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8923" 2230.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8924" 2230.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8925" 2231 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8926" 2231.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8927" 2231.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8928" 2231.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8929" 2232 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8930" 2232.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8931" 2232.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8932" 2232.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8933" 2233 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8934" 2233.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8935" 2233.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8936" 2233.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8937" 2234 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8938" 2234.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8939" 2234.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8940" 2234.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8941" 2235 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8942" 2235.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8943" 2235.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8944" 2235.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8945" 2236 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8946" 2236.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8947" 2236.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8948" 2236.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8949" 2237 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8950" 2237.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8951" 2237.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8952" 2237.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8953" 2238 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8954" 2238.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8955" 2238.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8956" 2238.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8957" 2239 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8958" 2239.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8959" 2239.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8960" 2239.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8961" 2240 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8962" 2240.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8963" 2240.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8964" 2240.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8965" 2241 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8966" 2241.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8967" 2241.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8968" 2241.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8969" 2242 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8970" 2242.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8971" 2242.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8972" 2242.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8973" 2243 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8974" 2243.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8975" 2243.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8976" 2243.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8977" 2244 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8978" 2244.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8979" 2244.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8980" 2244.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8981" 2245 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8982" 2245.25 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8983" 2245.5 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8984" 2245.75 0 0 0 0 52.9536 8.2307 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
