"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12919" 3229.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12920" 3229.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12921" 3230 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12922" 3230.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12923" 3230.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12924" 3230.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12925" 3231 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12926" 3231.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12927" 3231.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12928" 3231.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12929" 3232 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12930" 3232.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12931" 3232.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12932" 3232.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12933" 3233 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12934" 3233.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12935" 3233.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12936" 3233.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12937" 3234 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12938" 3234.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12939" 3234.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12940" 3234.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12941" 3235 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12942" 3235.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12943" 3235.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12944" 3235.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12945" 3236 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12946" 3236.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12947" 3236.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12948" 3236.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12949" 3237 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12950" 3237.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12951" 3237.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12952" 3237.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12953" 3238 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12954" 3238.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12955" 3238.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12956" 3238.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12957" 3239 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12958" 3239.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12959" 3239.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12960" 3239.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12961" 3240 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12962" 3240.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12963" 3240.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12964" 3240.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12965" 3241 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12966" 3241.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12967" 3241.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12968" 3241.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12969" 3242 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12970" 3242.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12971" 3242.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12972" 3242.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12973" 3243 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12974" 3243.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12975" 3243.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12976" 3243.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12977" 3244 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12978" 3244.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12979" 3244.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12980" 3244.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12981" 3245 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12982" 3245.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12983" 3245.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12984" 3245.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12985" 3246 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12986" 3246.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12987" 3246.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12988" 3246.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12989" 3247 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12990" 3247.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12991" 3247.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12992" 3247.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12993" 3248 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12994" 3248.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12995" 3248.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12996" 3248.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12997" 3249 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12998" 3249.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12999" 3249.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13000" 3249.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13001" 3250 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13002" 3250.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13003" 3250.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13004" 3250.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13005" 3251 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13006" 3251.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13007" 3251.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13008" 3251.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13009" 3252 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13010" 3252.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13011" 3252.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13012" 3252.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13013" 3253 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13014" 3253.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13015" 3253.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13016" 3253.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13017" 3254 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13018" 3254.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13019" 3254.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13020" 3254.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13021" 3255 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13022" 3255.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13023" 3255.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13024" 3255.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13025" 3256 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13026" 3256.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13027" 3256.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13028" 3256.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13029" 3257 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13030" 3257.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13031" 3257.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13032" 3257.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13033" 3258 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13034" 3258.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13035" 3258.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13036" 3258.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13037" 3259 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13038" 3259.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13039" 3259.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13040" 3259.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13041" 3260 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13042" 3260.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13043" 3260.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13044" 3260.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13045" 3261 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13046" 3261.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13047" 3261.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13048" 3261.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13049" 3262 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13050" 3262.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13051" 3262.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13052" 3262.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13053" 3263 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13054" 3263.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13055" 3263.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13056" 3263.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13057" 3264 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13058" 3264.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13059" 3264.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13060" 3264.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13061" 3265 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13062" 3265.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13063" 3265.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13064" 3265.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13065" 3266 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13066" 3266.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13067" 3266.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13068" 3266.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13069" 3267 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13070" 3267.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13071" 3267.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13072" 3267.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13073" 3268 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13074" 3268.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13075" 3268.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13076" 3268.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13077" 3269 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13078" 3269.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13079" 3269.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13080" 3269.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13081" 3270 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13082" 3270.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13083" 3270.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13084" 3270.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13085" 3271 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13086" 3271.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13087" 3271.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13088" 3271.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13089" 3272 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13090" 3272.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13091" 3272.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13092" 3272.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13093" 3273 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13094" 3273.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13095" 3273.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13096" 3273.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13097" 3274 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13098" 3274.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13099" 3274.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13100" 3274.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13101" 3275 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13102" 3275.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13103" 3275.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13104" 3275.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13105" 3276 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13106" 3276.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13107" 3276.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13108" 3276.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13109" 3277 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13110" 3277.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13111" 3277.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13112" 3277.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13113" 3278 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13114" 3278.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13115" 3278.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13116" 3278.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13117" 3279 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13118" 3279.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13119" 3279.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13120" 3279.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13121" 3280 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13122" 3280.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13123" 3280.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13124" 3280.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13125" 3281 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13126" 3281.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13127" 3281.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13128" 3281.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13129" 3282 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13130" 3282.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13131" 3282.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13132" 3282.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13133" 3283 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13134" 3283.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13135" 3283.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13136" 3283.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13137" 3284 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13138" 3284.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13139" 3284.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"13140" 3284.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
