"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5809" 1452 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5810" 1452.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5811" 1452.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5812" 1452.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5813" 1453 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5814" 1453.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5815" 1453.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5816" 1453.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5817" 1454 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5818" 1454.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5819" 1454.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5820" 1454.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5821" 1455 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5822" 1455.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5823" 1455.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5824" 1455.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5825" 1456 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5826" 1456.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5827" 1456.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5828" 1456.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5829" 1457 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5830" 1457.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5831" 1457.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5832" 1457.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5833" 1458 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5834" 1458.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5835" 1458.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5836" 1458.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5837" 1459 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5838" 1459.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5839" 1459.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5840" 1459.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5841" 1460 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5842" 1460.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5843" 1460.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5844" 1460.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5845" 1461 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5846" 1461.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5847" 1461.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5848" 1461.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5849" 1462 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5850" 1462.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5851" 1462.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5852" 1462.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5853" 1463 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5854" 1463.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5855" 1463.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5856" 1463.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5857" 1464 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5858" 1464.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5859" 1464.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5860" 1464.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5861" 1465 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5862" 1465.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5863" 1465.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5864" 1465.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5865" 1466 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5866" 1466.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5867" 1466.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5868" 1466.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5869" 1467 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5870" 1467.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5871" 1467.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5872" 1467.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5873" 1468 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5874" 1468.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5875" 1468.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5876" 1468.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5877" 1469 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5878" 1469.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5879" 1469.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5880" 1469.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5881" 1470 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5882" 1470.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5883" 1470.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5884" 1470.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5885" 1471 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5886" 1471.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5887" 1471.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5888" 1471.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5889" 1472 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5890" 1472.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5891" 1472.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5892" 1472.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5893" 1473 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5894" 1473.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5895" 1473.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5896" 1473.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5897" 1474 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5898" 1474.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5899" 1474.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5900" 1474.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5901" 1475 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5902" 1475.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5903" 1475.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5904" 1475.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5905" 1476 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5906" 1476.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5907" 1476.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5908" 1476.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5909" 1477 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5910" 1477.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5911" 1477.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5912" 1477.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5913" 1478 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5914" 1478.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5915" 1478.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5916" 1478.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5917" 1479 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5918" 1479.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5919" 1479.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5920" 1479.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5921" 1480 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5922" 1480.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5923" 1480.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5924" 1480.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5925" 1481 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5926" 1481.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5927" 1481.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5928" 1481.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5929" 1482 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5930" 1482.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5931" 1482.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5932" 1482.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5933" 1483 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5934" 1483.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5935" 1483.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5936" 1483.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5937" 1484 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5938" 1484.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5939" 1484.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5940" 1484.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5941" 1485 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5942" 1485.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5943" 1485.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5944" 1485.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5945" 1486 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5946" 1486.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5947" 1486.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5948" 1486.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5949" 1487 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5950" 1487.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5951" 1487.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5952" 1487.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5953" 1488 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5954" 1488.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5955" 1488.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5956" 1488.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5957" 1489 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5958" 1489.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5959" 1489.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5960" 1489.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5961" 1490 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5962" 1490.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5963" 1490.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5964" 1490.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5965" 1491 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5966" 1491.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5967" 1491.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5968" 1491.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5969" 1492 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5970" 1492.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5971" 1492.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5972" 1492.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5973" 1493 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5974" 1493.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5975" 1493.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5976" 1493.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5977" 1494 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5978" 1494.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5979" 1494.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5980" 1494.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5981" 1495 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5982" 1495.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5983" 1495.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5984" 1495.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5985" 1496 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5986" 1496.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5987" 1496.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5988" 1496.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5989" 1497 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5990" 1497.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5991" 1497.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5992" 1497.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5993" 1498 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5994" 1498.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5995" 1498.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5996" 1498.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5997" 1499 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5998" 1499.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"5999" 1499.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6000" 1499.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6001" 1500 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6002" 1500.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6003" 1500.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6004" 1500.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6005" 1501 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6006" 1501.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6007" 1501.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6008" 1501.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6009" 1502 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6010" 1502.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6011" 1502.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6012" 1502.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6013" 1503 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6014" 1503.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6015" 1503.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6016" 1503.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6017" 1504 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6018" 1504.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6019" 1504.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6020" 1504.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6021" 1505 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6022" 1505.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6023" 1505.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6024" 1505.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6025" 1506 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6026" 1506.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6027" 1506.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6028" 1506.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6029" 1507 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6030" 1507.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6031" 1507.5 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6032" 1507.75 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6033" 1508 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
"6034" 1508.25 0 0 0 0 0 0 0 0 0 35.0371 0 0 0.0437 7.8978 5.5911 2.9489 5.4963
