"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12780" 3194.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12781" 3195 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12782" 3195.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12783" 3195.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12784" 3195.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12785" 3196 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12786" 3196.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12787" 3196.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12788" 3196.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12789" 3197 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12790" 3197.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12791" 3197.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12792" 3197.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12793" 3198 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12794" 3198.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12795" 3198.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12796" 3198.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12797" 3199 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12798" 3199.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12799" 3199.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12800" 3199.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12801" 3200 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12802" 3200.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12803" 3200.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12804" 3200.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12805" 3201 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12806" 3201.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12807" 3201.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12808" 3201.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12809" 3202 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12810" 3202.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12811" 3202.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12812" 3202.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12813" 3203 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12814" 3203.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12815" 3203.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12816" 3203.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12817" 3204 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12818" 3204.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12819" 3204.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12820" 3204.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12821" 3205 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12822" 3205.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12823" 3205.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12824" 3205.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12825" 3206 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12826" 3206.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12827" 3206.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12828" 3206.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12829" 3207 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12830" 3207.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12831" 3207.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12832" 3207.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12833" 3208 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12834" 3208.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12835" 3208.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12836" 3208.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12837" 3209 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12838" 3209.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12839" 3209.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12840" 3209.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12841" 3210 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12842" 3210.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12843" 3210.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12844" 3210.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12845" 3211 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12846" 3211.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12847" 3211.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12848" 3211.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12849" 3212 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12850" 3212.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12851" 3212.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12852" 3212.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12853" 3213 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12854" 3213.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12855" 3213.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12856" 3213.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12857" 3214 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12858" 3214.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12859" 3214.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12860" 3214.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12861" 3215 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12862" 3215.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12863" 3215.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12864" 3215.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12865" 3216 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12866" 3216.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12867" 3216.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12868" 3216.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12869" 3217 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12870" 3217.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12871" 3217.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12872" 3217.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12873" 3218 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12874" 3218.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12875" 3218.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12876" 3218.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12877" 3219 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12878" 3219.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12879" 3219.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12880" 3219.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12881" 3220 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12882" 3220.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12883" 3220.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12884" 3220.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12885" 3221 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12886" 3221.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12887" 3221.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12888" 3221.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12889" 3222 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12890" 3222.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12891" 3222.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12892" 3222.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12893" 3223 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12894" 3223.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12895" 3223.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12896" 3223.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12897" 3224 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12898" 3224.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12899" 3224.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12900" 3224.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12901" 3225 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12902" 3225.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12903" 3225.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12904" 3225.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12905" 3226 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12906" 3226.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12907" 3226.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12908" 3226.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12909" 3227 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12910" 3227.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12911" 3227.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12912" 3227.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12913" 3228 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12914" 3228.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12915" 3228.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12916" 3228.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12917" 3229 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12918" 3229.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12919" 3229.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12920" 3229.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12921" 3230 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12922" 3230.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12923" 3230.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12924" 3230.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12925" 3231 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12926" 3231.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12927" 3231.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12928" 3231.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12929" 3232 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12930" 3232.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12931" 3232.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12932" 3232.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12933" 3233 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12934" 3233.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12935" 3233.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12936" 3233.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12937" 3234 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12938" 3234.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12939" 3234.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12940" 3234.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12941" 3235 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12942" 3235.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12943" 3235.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12944" 3235.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12945" 3236 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12946" 3236.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12947" 3236.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12948" 3236.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12949" 3237 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12950" 3237.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12951" 3237.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12952" 3237.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12953" 3238 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12954" 3238.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12955" 3238.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12956" 3238.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12957" 3239 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12958" 3239.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12959" 3239.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12960" 3239.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12961" 3240 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12962" 3240.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12963" 3240.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12964" 3240.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12965" 3241 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12966" 3241.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12967" 3241.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12968" 3241.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12969" 3242 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12970" 3242.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12971" 3242.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12972" 3242.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12973" 3243 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12974" 3243.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12975" 3243.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12976" 3243.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12977" 3244 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12978" 3244.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12979" 3244.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12980" 3244.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12981" 3245 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12982" 3245.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12983" 3245.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12984" 3245.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12985" 3246 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12986" 3246.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12987" 3246.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12988" 3246.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12989" 3247 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12990" 3247.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12991" 3247.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12992" 3247.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12993" 3248 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12994" 3248.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
