"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11782" 2945.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11783" 2945.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11784" 2945.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11785" 2946 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11786" 2946.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11787" 2946.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11788" 2946.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11789" 2947 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11790" 2947.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11791" 2947.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11792" 2947.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11793" 2948 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11794" 2948.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11795" 2948.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11796" 2948.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11797" 2949 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11798" 2949.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11799" 2949.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11800" 2949.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11801" 2950 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11802" 2950.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11803" 2950.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11804" 2950.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11805" 2951 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11806" 2951.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11807" 2951.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11808" 2951.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11809" 2952 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11810" 2952.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11811" 2952.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11812" 2952.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11813" 2953 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11814" 2953.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11815" 2953.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11816" 2953.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11817" 2954 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11818" 2954.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11819" 2954.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11820" 2954.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11821" 2955 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11822" 2955.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11823" 2955.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11824" 2955.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11825" 2956 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11826" 2956.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11827" 2956.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11828" 2956.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11829" 2957 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11830" 2957.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11831" 2957.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11832" 2957.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11833" 2958 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11834" 2958.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11835" 2958.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11836" 2958.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11837" 2959 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11838" 2959.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11839" 2959.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11840" 2959.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11841" 2960 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11842" 2960.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11843" 2960.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11844" 2960.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11845" 2961 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11846" 2961.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11847" 2961.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11848" 2961.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11849" 2962 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11850" 2962.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11851" 2962.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11852" 2962.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11853" 2963 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11854" 2963.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11855" 2963.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11856" 2963.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11857" 2964 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11858" 2964.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11859" 2964.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11860" 2964.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11861" 2965 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11862" 2965.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11863" 2965.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11864" 2965.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11865" 2966 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11866" 2966.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11867" 2966.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11868" 2966.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11869" 2967 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11870" 2967.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11871" 2967.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11872" 2967.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11873" 2968 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11874" 2968.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11875" 2968.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11876" 2968.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11877" 2969 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11878" 2969.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11879" 2969.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11880" 2969.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11881" 2970 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11882" 2970.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11883" 2970.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11884" 2970.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11885" 2971 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11886" 2971.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11887" 2971.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11888" 2971.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11889" 2972 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11890" 2972.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11891" 2972.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11892" 2972.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11893" 2973 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11894" 2973.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11895" 2973.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11896" 2973.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11897" 2974 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11898" 2974.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11899" 2974.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11900" 2974.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11901" 2975 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11902" 2975.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11903" 2975.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11904" 2975.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11905" 2976 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11906" 2976.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11907" 2976.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11908" 2976.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11909" 2977 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11910" 2977.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11911" 2977.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11912" 2977.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11913" 2978 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11914" 2978.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11915" 2978.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11916" 2978.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11917" 2979 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11918" 2979.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11919" 2979.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11920" 2979.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11921" 2980 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11922" 2980.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11923" 2980.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11924" 2980.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11925" 2981 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11926" 2981.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11927" 2981.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11928" 2981.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11929" 2982 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11930" 2982.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11931" 2982.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11932" 2982.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11933" 2983 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11934" 2983.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11935" 2983.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11936" 2983.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11937" 2984 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11938" 2984.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11939" 2984.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11940" 2984.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11941" 2985 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11942" 2985.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11943" 2985.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11944" 2985.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11945" 2986 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11946" 2986.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11947" 2986.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11948" 2986.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11949" 2987 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11950" 2987.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11951" 2987.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11952" 2987.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11953" 2988 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11954" 2988.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11955" 2988.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11956" 2988.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11957" 2989 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11958" 2989.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11959" 2989.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11960" 2989.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11961" 2990 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11962" 2990.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11963" 2990.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11964" 2990.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11965" 2991 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11966" 2991.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11967" 2991.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11968" 2991.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11969" 2992 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11970" 2992.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11971" 2992.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11972" 2992.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11973" 2993 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11974" 2993.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11975" 2993.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11976" 2993.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11977" 2994 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11978" 2994.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11979" 2994.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11980" 2994.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11981" 2995 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11982" 2995.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11983" 2995.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11984" 2995.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11985" 2996 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11986" 2996.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11987" 2996.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11988" 2996.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11989" 2997 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11990" 2997.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11991" 2997.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11992" 2997.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11993" 2998 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11994" 2998.25 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11995" 2998.5 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
"11996" 2998.75 0 0 0 0 0 0 0 0 44.8207 29.6941 0 0 0.0556 0.1506 5.5288 1.7646 2.4449
