"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5928" 1481.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5929" 1482 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5930" 1482.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5931" 1482.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5932" 1482.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5933" 1483 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5934" 1483.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5935" 1483.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5936" 1483.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5937" 1484 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5938" 1484.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5939" 1484.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5940" 1484.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5941" 1485 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5942" 1485.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5943" 1485.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5944" 1485.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5945" 1486 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5946" 1486.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5947" 1486.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5948" 1486.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5949" 1487 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5950" 1487.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5951" 1487.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5952" 1487.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5953" 1488 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5954" 1488.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5955" 1488.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5956" 1488.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5957" 1489 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5958" 1489.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5959" 1489.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5960" 1489.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5961" 1490 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5962" 1490.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5963" 1490.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5964" 1490.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5965" 1491 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5966" 1491.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5967" 1491.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5968" 1491.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5969" 1492 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5970" 1492.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5971" 1492.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5972" 1492.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5973" 1493 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5974" 1493.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5975" 1493.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5976" 1493.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5977" 1494 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5978" 1494.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5979" 1494.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5980" 1494.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5981" 1495 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5982" 1495.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5983" 1495.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5984" 1495.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5985" 1496 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5986" 1496.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5987" 1496.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5988" 1496.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5989" 1497 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5990" 1497.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5991" 1497.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5992" 1497.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5993" 1498 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5994" 1498.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5995" 1498.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5996" 1498.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5997" 1499 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5998" 1499.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"5999" 1499.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6000" 1499.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6001" 1500 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6002" 1500.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6003" 1500.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6004" 1500.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6005" 1501 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6006" 1501.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6007" 1501.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6008" 1501.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6009" 1502 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6010" 1502.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6011" 1502.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6012" 1502.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6013" 1503 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6014" 1503.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6015" 1503.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6016" 1503.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6017" 1504 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6018" 1504.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6019" 1504.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6020" 1504.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6021" 1505 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6022" 1505.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6023" 1505.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6024" 1505.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6025" 1506 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6026" 1506.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6027" 1506.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6028" 1506.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6029" 1507 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6030" 1507.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6031" 1507.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6032" 1507.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6033" 1508 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6034" 1508.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6035" 1508.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6036" 1508.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6037" 1509 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6038" 1509.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6039" 1509.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6040" 1509.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6041" 1510 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6042" 1510.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6043" 1510.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6044" 1510.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6045" 1511 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6046" 1511.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6047" 1511.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6048" 1511.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6049" 1512 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6050" 1512.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6051" 1512.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6052" 1512.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6053" 1513 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6054" 1513.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6055" 1513.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6056" 1513.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6057" 1514 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6058" 1514.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6059" 1514.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6060" 1514.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6061" 1515 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6062" 1515.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6063" 1515.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6064" 1515.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6065" 1516 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6066" 1516.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6067" 1516.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6068" 1516.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6069" 1517 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6070" 1517.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6071" 1517.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6072" 1517.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6073" 1518 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6074" 1518.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6075" 1518.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6076" 1518.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6077" 1519 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6078" 1519.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6079" 1519.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6080" 1519.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6081" 1520 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6082" 1520.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6083" 1520.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6084" 1520.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6085" 1521 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6086" 1521.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6087" 1521.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6088" 1521.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6089" 1522 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6090" 1522.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6091" 1522.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6092" 1522.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6093" 1523 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6094" 1523.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6095" 1523.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6096" 1523.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6097" 1524 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6098" 1524.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6099" 1524.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6100" 1524.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6101" 1525 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6102" 1525.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6103" 1525.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6104" 1525.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6105" 1526 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6106" 1526.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6107" 1526.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6108" 1526.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6109" 1527 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6110" 1527.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6111" 1527.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6112" 1527.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6113" 1528 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6114" 1528.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6115" 1528.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6116" 1528.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6117" 1529 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6118" 1529.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6119" 1529.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6120" 1529.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6121" 1530 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6122" 1530.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6123" 1530.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6124" 1530.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6125" 1531 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6126" 1531.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6127" 1531.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6128" 1531.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6129" 1532 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6130" 1532.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6131" 1532.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6132" 1532.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6133" 1533 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6134" 1533.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6135" 1533.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6136" 1533.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6137" 1534 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6138" 1534.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6139" 1534.5 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6140" 1534.75 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6141" 1535 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
"6142" 1535.25 0 0 0 0 0 0 0 0 44.9115 29.6782 0 0 0.0565 0.1352 5.5299 1.7623 2.4393
